Date,Open,High,Low,Close,Volume
2025-04-17,75.1715311121821,75.26968507851299,71.32413225585405,73.56190490722656,541500
2025-04-21,78.05709042589973,79.67653365845678,73.33617479478762,75.66227722167969,560800
2025-04-22,76.45726959888482,76.45726959888482,69.6163549390973,70.25431823730469,793900
2025-04-23,65.3272880891475,68.15395448906764,64.20840180187778,66.23025512695312,704900
2025-04-24,69.00784728836008,69.42007452486237,66.63266779924805,69.02748107910156,329300
2025-04-25,64.56173340087511,66.43636322021484,64.28692028325577,66.43636322021484,251500
2025-04-28,65.72970030518194,67.53561945775311,64.38507034686151,67.4178466796875,236500
2025-04-29,66.23026363641135,67.61414633243085,65.30767018033369,65.48433685302734,172300
2025-04-30,64.237846900867,67.06451338462804,64.05137083952174,67.02525329589844,263800
2025-05-01,63.442854111886454,63.442854111886454,60.88119121711566,61.27378463745117,520300
2025-05-02,63.38396478075979,64.21822108023056,60.46896869165568,61.224708557128906,365100
2025-05-05,66.13211469423605,66.30878138037602,63.99248815680633,66.04378509521484,476200
2025-05-06,69.88135728423947,73.88579658054373,68.92932818841054,73.64042663574219,900100
2025-05-07,70.0285818799124,71.62839873824203,68.66432556382671,69.64580535888672,425800
2025-05-08,70.66653738619486,71.1867204216368,67.34913874350185,67.57487487792969,363000
2025-05-09,69.91081530440925,73.12025122446528,68.7330349529018,72.7472915649414,506400
2025-05-12,65.77877315822273,66.15174027606169,60.5965647361206,61.16582107543945,1059800
2025-05-13,61.33267056212569,62.23563012522529,60.11563403789571,61.45044708251953,484100
2025-05-14,58.66305026590512,59.24212351909362,57.573607048546386,58.49619674682617,593400
2025-05-15,59.67396798761579,61.25415098248001,58.299898585508544,60.98915100097656,692600
2025-05-16,58.250821327352625,60.0076709682443,57.48526832488394,59.988040924072266,614200
2025-05-19,62.206189442163435,63.19748237158512,61.136376333277575,62.96192932128906,498400
2025-05-20,63.089526181658755,67.48655938714495,62.81471301033411,67.21174621582031,677600
2025-05-21,67.61414859630985,70.00896190898628,67.61414859630985,69.1747055053711,530000
2025-05-22,69.05692398191107,69.85192027730781,67.30007412291694,68.41896057128906,444500
2025-05-23,71.99153352079391,73.21838312915132,70.13653751200515,72.3939437866211,451900
2025-05-27,69.19432785020084,71.962100664685,69.02747807664147,70.2641372680664,391600
2025-05-28,70.87265550349292,72.44302168684997,70.66654564393637,72.43321228027344,208600
2025-05-29,73.58154429215652,74.19987389134972,71.37321466748482,72.266357421875,264000
2025-05-30,71.25542858933025,73.94468101660603,70.61746525208956,73.73857116699219,421600
2025-06-02,77.04616578447371,83.8478212290473,76.79097893488989,82.90560150146484,758100
2025-06-03,80.36355961304993,81.44319333361538,78.90115687532438,81.34503936767578,509900
2025-06-04,82.44430791303958,83.61227133799869,81.34504777848412,82.67005157470703,441100
2025-06-05,85.31022557151704,88.89262847152494,84.01467248716342,86.05615234375,485100
2025-06-06,85.79115830791616,86.38985413452082,81.42356843036907,82.10079193115234,499600
2025-06-09,82.68967609514372,84.38763950438229,82.14985919067851,83.376708984375,286000
2025-06-10,83.96560186430843,84.6133746537662,79.61764594830322,80.94264221191406,563900
2025-06-11,81.5511595372378,82.1204196640993,80.48135006360579,81.67875671386719,240600
2025-06-12,84.27966782544016,86.6646638890869,83.78892795627907,85.51632690429688,477200
2025-06-13,88.25466378236487,88.26448067725033,86.28189473190388,86.97874450683594,260500
2025-06-16,85.52615040167375,86.19355697478598,82.65041424683527,83.08226776123047,325300
2025-06-17,83.91651581015392,84.40725566869284,82.07133663776217,83.5435562133789,251400
2025-06-18,83.25893944115404,83.48467561865685,80.57949609254065,80.96227264404297,236800
2025-06-20,79.55875699984013,81.46283037096711,77.29154086401999,77.42894744873047,315500
2025-06-23,77.61541544482475,81.69836704892032,77.14430190030431,79.28392791748047,353700
2025-06-24,75.20738481649231,76.5941000319931,72.65031560446019,76.51542663574219,482000
2025-06-25,75.25655197331669,76.77112547073777,74.75497813910923,76.52525329589844,229400
2025-06-26,76.5842660045891,78.6594277140203,76.00400378318687,78.45288848876953,297000
2025-06-27,73.44693605395524,73.67314175534604,71.95203653883316,73.26007080078125,408800
2025-06-30,74.29272813801329,78.15783855257668,73.95833811946392,78.06932067871094,325900
2025-07-01,80.59689975052864,81.09848111205429,77.73495140083824,77.91197967529297,420700
2025-07-02,79.15117900813642,79.54456851089753,76.6334426706073,79.2790298461914,296000
2025-07-03,77.82345003502354,79.91828555032181,77.82345003502354,79.71175384521484,186600
2025-07-07,77.69560266999257,81.23616027832031,75.0106753774855,81.23616027832031,358400
2025-07-08,81.0984756526283,81.0984756526283,73.32891357992075,75.158203125,700200
2025-07-09,75.0795181698222,77.42022590384518,74.37141266138666,76.82029724121094,205600
2025-07-10,77.59726103559213,77.64643096923828,75.20738316042572,77.64643096923828,238700
2025-07-11,79.26917946160508,81.1378092976289,78.66925081682759,80.37068939208984,449100
2025-07-14,81.04931064575618,83.2916637718748,79.40687874774508,79.6429214477539,345000
2025-07-15,79.76092138961455,80.14448133098338,75.75812321671178,77.71526336669922,427100
2025-07-16,77.96114866801884,79.10199920147303,74.70580335851606,77.17436218261719,294100
2025-07-17,74.70580014321553,76.20070715695867,72.80766666753622,75.37457275390625,515000
2025-07-18,76.78096176467315,77.05633739745637,74.31240305064082,74.33207702636719,202600
2025-07-21,76.52524955554519,81.2558350705632,76.52524955554519,79.6134033203125,537400
2025-07-22,81.23616278465474,84.08828143337186,79.71175984551881,83.34082794189453,339800
2025-07-23,82.37701001592102,82.93759823669538,79.40687014180764,80.74441528320312,326400
2025-07-24,78.67909358901825,80.20350402867471,77.03666931116904,78.62008666992188,344300
2025-07-25,76.71210832852432,77.71526336669922,74.67628729225038,77.71526336669922,511700
2025-07-28,75.52209691207213,75.8269760028847,72.32575869045604,73.70264434814453,546800
2025-07-29,74.0370276077724,75.30572892214086,73.26990762778759,74.71563720703125,252800
2025-07-30,73.06337564388512,73.97802042526357,69.93588131111598,70.65382385253906,599800
2025-07-31,71.23408886398411,71.48979803420406,68.8638774280336,69.46380615234375,348200
2025-08-01,72.6503133255412,73.35841889012873,70.1522511149132,71.25375366210938,436900
2025-08-04,73.95834445766366,77.05633524685828,73.83049363270347,76.67277526855469,498700
2025-08-05,76.0531826276445,81.46237045316533,75.72862955729167,81.1378173828125,437700
2025-08-06,81.20666453708442,85.25864082593169,81.20666453708442,85.16028594970703,387200
2025-08-07,86.63550440087302,89.3696089242835,86.54699403134731,87.62882995605469,554100
2025-08-08,88.87787190876713,89.70399877226001,86.75353282534616,87.5206527709961,256900
2025-08-11,83.59653691816446,87.67801639779475,82.08196346653047,86.63551330566406,273200
2025-08-12,87.28461808149584,88.98605675518209,86.15360462820594,88.94671630859375,305000
2025-08-13,90.92352090996785,91.66113738301817,88.79918936936275,89.44828796386719,290900
2025-08-14,88.22876981808902,91.2284133354702,87.81570636752537,88.63200378417969,182900
2025-08-15,89.2024143415768,92.0545328245606,88.258266171985,91.23823547363281,227400
2025-08-18,90.73667085553369,91.56279777365896,88.57299118265733,90.76617431640625,165600
2025-08-19,90.61864596655171,90.61864596655171,84.75705436057785,84.90457916259766,296300
2025-08-20,87.02891602016837,89.9007088276826,86.94040563570137,89.88103485107422,229100
2025-08-21,89.02538199299293,94.11985308218753,88.89753118021386,93.17570495605469,277200
2025-08-22,91.5726253317741,98.54555599440292,90.4809523713675,96.92280578613281,325700
2025-08-25,96.69660990615363,97.75877951640155,95.81146856428036,96.2835464477539,288900
2025-08-26,96.41139226414138,100.20765909693283,96.38188880485085,100.08963775634766,329100
2025-08-27,98.4275512880987,100.20766344107969,96.01799946146608,100.12898254394531,327900
2025-08-28,100.27650191686224,100.27650191686224,97.3457099399298,98.83077239990234,287300
2025-08-29,99.21432586270748,106.5806607749249,99.21432586270748,106.43313598632812,334000
2025-09-02,111.59646100446425,115.07801180974737,106.58067026931583,114.22237396240234,575300
2025-09-03,118.27435393562176,119.2578426420467,114.66494468044048,116.65159606933594,520300
2025-09-04,114.497747065465,116.09100138294349,111.989855504909,113.29788970947266,465400
2025-09-05,119.00213116650882,121.60837768860874,116.37621817216858,119.1299819946289,812400
2025-09-08,123.92941311945934,124.9424052793517,121.2641596443433,123.51634216308594,490900
2025-09-09,125.7095155699693,126.09308303632696,119.98561208068344,121.24447631835938,461900
2025-09-10,123.32948454966667,128.40428234272503,123.32948454966667,128.23709106445312,413100
2025-09-11,128.60098477422002,134.4822583602498,127.7453543557496,133.86265563964844,347400
2025-09-12,135.91812518501862,136.5377278219228,130.9908525685698,133.87246704101562,459000
2025-09-15,133.4987482128726,141.00275604006865,132.40707526458382,138.27850341796875,397700
2025-09-16,139.85206375309536,139.85206375309536,129.1713778859195,130.30239868164062,437500
2025-09-17,126.05374866819122,133.8528220972434,123.82123255357321,126.46681213378906,520700
2025-09-18,126.02423222765637,126.55530948391609,120.82157648363903,126.4864730834961,385800
2025-09-19,127.54865485564281,139.9602777346638,127.54865485564281,139.0948028564453,601200
2025-09-22,145.47764529315444,149.09689147763558,142.24197410452828,148.66415405273438,463600
2025-09-23,152.64542173058388,153.67914088891547,147.0928898476549,148.27427673339844,455000
2025-09-24,147.7032845773353,149.987312470548,141.2745551509825,141.530517578125,374100
2025-09-25,142.11137791529998,145.0549983807928,141.02843107445437,144.95655822753906,323200
2025-09-26,148.12660528270405,153.52161477268615,145.84257767514805,151.74952697753906,548500
2025-09-29,160.3933810975623,162.10640201159097,156.84922009832638,158.444091796875,518100
2025-09-30,153.83666069486955,164.57746826269704,152.77340790417188,160.4819793701172,498800
2025-10-01,164.8432847564636,168.02318858896146,160.48197892282738,163.2484130859375,523400
2025-10-02,167.39311176243822,168.14131999824934,149.7608629463417,162.21469116210938,609600
2025-10-03,164.1836669764683,166.3790790200577,160.37367430100645,163.20901489257812,329000
2025-10-06,167.36357075974948,176.9426697505615,167.06822027750823,171.69532775878906,653000
2025-10-07,173.0047210170839,173.0047210170839,164.4101127427804,166.04437255859375,443400
2025-10-08,173.5166580358388,179.7878652099607,170.97666770703904,179.1577911376953,545400
2025-10-09,180.71327267482414,180.8412613877748,157.5186533696823,162.962890625,869600
2025-10-10,163.58314974624662,166.87134852484155,158.06999003981008,162.0965576171875,562900
2025-10-13,173.74308557303758,180.51639306417596,172.87674311920992,179.45314025878906,626000
2025-10-14,172.97517258364513,179.89614738861286,171.3409129084589,174.3534698486328,370200
2025-10-15,181.51071174264385,192.64530935091022,179.98476177819686,190.5384979248047,523500
2025-10-16,194.75215195383012,204.22295713779206,190.68619649569843,201.4368438720703,721200
2025-10-17,188.07729438560077,189.82970349373014,164.07539610890004,170.82901000976562,1010100
2025-10-20,181.15629400154188,183.36156059465415,174.2550132899532,180.48684692382812,435200
2025-10-21,152.58637338242067,154.09264447564118,139.3055749944135,142.98757934570312,1251300
2025-10-22,133.9597748470147,144.8777827290766,132.99496229458126,143.15492248535156,883300
2025-10-23,150.29248654916367,151.1194558619196,144.55289889846023,145.80320739746094,453900
2025-10-24,142.22951115071584,147.79188301415803,141.03826963380394,142.00308227539062,331100
2025-10-27,133.47737215257763,137.43503256770913,123.72105684813425,131.67575073242188,839200
2025-10-28,125.24701554280779,137.09044762607488,125.05995974573469,136.2831573486328,451600
2025-10-29,144.611960495239,144.70056112777922,134.38309408142865,135.61370849609375,520900
2025-10-30,134.4028218769447,142.25906206725918,132.6799612636734,141.58961486816406,328400
2025-10-31,141.20561724012663,141.66832947509843,134.09760199730587,138.0355682373047,303400
2025-11-03,137.23811464417295,139.6698099493379,131.28195284588872,133.2115478515625,406800
2025-11-04,125.56205873863222,126.6745315353208,119.86185151083323,120.5116195678711,453300
2025-11-05,125.20764285015782,127.68855839435928,122.44122383866248,126.53670501708984,343800
2025-11-06,130.0907253773053,135.94844766098055,127.4424404485506,128.15127563476562,296800
2025-11-07,129.94306281062362,135.72202419001573,127.24555018783558,134.97381591796875,297800
2025-11-10,145.01561336458727,150.9028688322058,143.27305905426135,148.52040100097656,565000
2025-11-11,150.9816351775917,150.9816351775917,143.41089222961065,149.56396484375,350600
2025-11-12,150.87333404778227,163.40590760620213,147.9296988270655,160.00941467285156,480400
2025-11-13,161.9390335700206,163.61266633600508,148.5794749449623,151.3163604736328,460900
2025-11-14,136.62773830754307,150.0168296120266,135.8598360879483,147.48667907714844,265200
2025-11-17,146.28560748252073,150.6272191697895,139.8076507639332,143.4305877685547,222500
2025-11-18,146.00010576075545,148.7862187623372,140.4968013795045,145.69491577148438,264700
2025-11-19,151.1096331187824,156.5932439557049,144.83841091259436,148.75669860839844,313500
2025-11-20,150.62721148102048,155.05742358340342,134.88518573591261,135.3380584716797,318300
2025-11-21,135.51526623815337,141.73726052180484,132.90636943949733,136.62774658203125,327000
2025-11-24,138.67549520361501,153.96464941275013,138.42937228972403,153.6791534423828,274400
2025-11-25,152.59620898910086,158.79850952018478,151.21792665870476,155.25433349609375,244300
2025-11-26,158.19796863408052,171.69534099845535,157.27254406203366,170.54348754882812,334700
2025-11-28,176.6374822684783,183.4993899688336,173.90059680367042,183.44032287597656,298400
2025-12-01,186.85651477207458,187.05341009405936,177.2084937733194,180.32933044433594,263200
2025-12-02,179.6697421009867,180.93972983266607,166.19204781052457,176.9131622314453,281100
2025-12-03,178.6655233009855,182.6428775979439,174.422367099967,175.2198028564453,195600
2025-12-04,171.64611305579567,175.9877095086323,169.41131296203122,175.35763549804688,144900
2025-12-05,179.2070143639863,186.91558580835115,173.14254217719972,174.26486206054688,222900
2025-12-08,175.23951352817974,175.57423708353545,166.97962919366446,167.0386962890625,151000
2025-12-09,168.2004020005123,182.573970871203,168.2004020005123,181.2350616455078,368000
2025-12-10,179.9256860348093,190.59758678869628,173.3689831541553,187.5554962158203,399800
2025-12-11,188.48091799657522,207.46191526385195,187.59488154578045,201.38760375976562,500800
